 9.25500000e-06  3.30000000e+00  9.25500000e-06  1.21668965e+00  9.25500000e-06  7.77186563e-01  9.25500000e-06  1.42304264e-02  9.25500000e-06  9.23727454e-01  9.25500000e-06  2.13775339e+00 
 9.26500000e-06  3.30000000e+00  9.26500000e-06  1.21668965e+00  9.26500000e-06  7.77186565e-01  9.26500000e-06  1.42304276e-02  9.26500000e-06  9.23727453e-01  9.26500000e-06  2.13775339e+00 
 9.27500000e-06  3.30000000e+00  9.27500000e-06  1.21668965e+00  9.27500000e-06  7.77186563e-01  9.27500000e-06  1.42304287e-02  9.27500000e-06  9.23727454e-01  9.27500000e-06  2.13775339e+00 
 9.28500000e-06  3.30000000e+00  9.28500000e-06  1.21668965e+00  9.28500000e-06  7.77186565e-01  9.28500000e-06  1.42304298e-02  9.28500000e-06  9.23727453e-01  9.28500000e-06  2.13775339e+00 
 9.29500000e-06  3.30000000e+00  9.29500000e-06  1.21668965e+00  9.29500000e-06  7.77186563e-01  9.29500000e-06  1.42304309e-02  9.29500000e-06  9.23727454e-01  9.29500000e-06  2.13775339e+00 
 9.30500000e-06  3.30000000e+00  9.30500000e-06  1.21668965e+00  9.30500000e-06  7.77186565e-01  9.30500000e-06  1.42304319e-02  9.30500000e-06  9.23727453e-01  9.30500000e-06  2.13775339e+00 
 9.31500000e-06  3.30000000e+00  9.31500000e-06  1.21668965e+00  9.31500000e-06  7.77186563e-01  9.31500000e-06  1.42304331e-02  9.31500000e-06  9.23727454e-01  9.31500000e-06  2.13775339e+00 
 9.32500000e-06  3.30000000e+00  9.32500000e-06  1.21668965e+00  9.32500000e-06  7.77186565e-01  9.32500000e-06  1.42304341e-02  9.32500000e-06  9.23727453e-01  9.32500000e-06  2.13775339e+00 
 9.33500000e-06  3.30000000e+00  9.33500000e-06  1.21668965e+00  9.33500000e-06  7.77186563e-01  9.33500000e-06  1.42304352e-02  9.33500000e-06  9.23727454e-01  9.33500000e-06  2.13775339e+00 
 9.34500000e-06  3.30000000e+00  9.34500000e-06  1.21668965e+00  9.34500000e-06  7.77186565e-01  9.34500000e-06  1.42304362e-02  9.34500000e-06  9.23727453e-01  9.34500000e-06  2.13775339e+00 
 9.35500000e-06  3.30000000e+00  9.35500000e-06  1.21668965e+00  9.35500000e-06  7.77186563e-01  9.35500000e-06  1.42304374e-02  9.35500000e-06  9.23727454e-01  9.35500000e-06  2.13775339e+00 
 9.36500000e-06  3.30000000e+00  9.36500000e-06  1.21668965e+00  9.36500000e-06  7.77186565e-01  9.36500000e-06  1.42304383e-02  9.36500000e-06  9.23727453e-01  9.36500000e-06  2.13775339e+00 
 9.37500000e-06  3.30000000e+00  9.37500000e-06  1.21668965e+00  9.37500000e-06  7.77186563e-01  9.37500000e-06  1.42304395e-02  9.37500000e-06  9.23727454e-01  9.37500000e-06  2.13775339e+00 
 9.38500000e-06  3.30000000e+00  9.38500000e-06  1.21668965e+00  9.38500000e-06  7.77186565e-01  9.38500000e-06  1.42304404e-02  9.38500000e-06  9.23727453e-01  9.38500000e-06  2.13775339e+00 
 9.39500000e-06  3.30000000e+00  9.39500000e-06  1.21668965e+00  9.39500000e-06  7.77186563e-01  9.39500000e-06  1.42304416e-02  9.39500000e-06  9.23727454e-01  9.39500000e-06  2.13775339e+00 
 9.40500000e-06  3.30000000e+00  9.40500000e-06  1.21668965e+00  9.40500000e-06  7.77186565e-01  9.40500000e-06  1.42304425e-02  9.40500000e-06  9.23727453e-01  9.40500000e-06  2.13775339e+00 
 9.41500000e-06  3.30000000e+00  9.41500000e-06  1.21668965e+00  9.41500000e-06  7.77186563e-01  9.41500000e-06  1.42304436e-02  9.41500000e-06  9.23727454e-01  9.41500000e-06  2.13775339e+00 
 9.42500000e-06  3.30000000e+00  9.42500000e-06  1.21668965e+00  9.42500000e-06  7.77186565e-01  9.42500000e-06  1.42304445e-02  9.42500000e-06  9.23727453e-01  9.42500000e-06  2.13775339e+00 
 9.43500000e-06  3.30000000e+00  9.43500000e-06  1.21668965e+00  9.43500000e-06  7.77186563e-01  9.43500000e-06  1.42304457e-02  9.43500000e-06  9.23727454e-01  9.43500000e-06  2.13775339e+00 
 9.44500000e-06  3.30000000e+00  9.44500000e-06  1.21668965e+00  9.44500000e-06  7.77186565e-01  9.44500000e-06  1.42304466e-02  9.44500000e-06  9.23727453e-01  9.44500000e-06  2.13775339e+00 
 9.45500000e-06  3.30000000e+00  9.45500000e-06  1.21668965e+00  9.45500000e-06  7.77186563e-01  9.45500000e-06  1.42304477e-02  9.45500000e-06  9.23727454e-01  9.45500000e-06  2.13775339e+00 
 9.46500000e-06  3.30000000e+00  9.46500000e-06  1.21668965e+00  9.46500000e-06  7.77186565e-01  9.46500000e-06  1.42304485e-02  9.46500000e-06  9.23727453e-01  9.46500000e-06  2.13775339e+00 
 9.47500000e-06  3.30000000e+00  9.47500000e-06  1.21668965e+00  9.47500000e-06  7.77186563e-01  9.47500000e-06  1.42304497e-02  9.47500000e-06  9.23727454e-01  9.47500000e-06  2.13775339e+00 
 9.48500000e-06  3.30000000e+00  9.48500000e-06  1.21668965e+00  9.48500000e-06  7.77186565e-01  9.48500000e-06  1.42304505e-02  9.48500000e-06  9.23727453e-01  9.48500000e-06  2.13775339e+00 
 9.49500000e-06  3.30000000e+00  9.49500000e-06  1.21668965e+00  9.49500000e-06  7.77186563e-01  9.49500000e-06  1.42304517e-02  9.49500000e-06  9.23727454e-01  9.49500000e-06  2.13775339e+00 
 9.50500000e-06  3.30000000e+00  9.50500000e-06  1.21668965e+00  9.50500000e-06  7.77186565e-01  9.50500000e-06  1.42304525e-02  9.50500000e-06  9.23727453e-01  9.50500000e-06  2.13775339e+00 
 9.51500000e-06  3.30000000e+00  9.51500000e-06  1.21668965e+00  9.51500000e-06  7.77186563e-01  9.51500000e-06  1.42304536e-02  9.51500000e-06  9.23727454e-01  9.51500000e-06  2.13775339e+00 
 9.52500000e-06  3.30000000e+00  9.52500000e-06  1.21668965e+00  9.52500000e-06  7.77186565e-01  9.52500000e-06  1.42304544e-02  9.52500000e-06  9.23727453e-01  9.52500000e-06  2.13775339e+00 
 9.53500000e-06  3.30000000e+00  9.53500000e-06  1.21668965e+00  9.53500000e-06  7.77186563e-01  9.53500000e-06  1.42304556e-02  9.53500000e-06  9.23727454e-01  9.53500000e-06  2.13775339e+00 
 9.54500000e-06  3.30000000e+00  9.54500000e-06  1.21668965e+00  9.54500000e-06  7.77186565e-01  9.54500000e-06  1.42304563e-02  9.54500000e-06  9.23727453e-01  9.54500000e-06  2.13775339e+00 
 9.55500000e-06  3.30000000e+00  9.55500000e-06  1.21668965e+00  9.55500000e-06  7.77186563e-01  9.55500000e-06  1.42304575e-02  9.55500000e-06  9.23727454e-01  9.55500000e-06  2.13775339e+00 
 9.56500000e-06  3.30000000e+00  9.56500000e-06  1.21668965e+00  9.56500000e-06  7.77186565e-01  9.56500000e-06  1.42304582e-02  9.56500000e-06  9.23727453e-01  9.56500000e-06  2.13775339e+00 
 9.57500000e-06  3.30000000e+00  9.57500000e-06  1.21668965e+00  9.57500000e-06  7.77186563e-01  9.57500000e-06  1.42304594e-02  9.57500000e-06  9.23727454e-01  9.57500000e-06  2.13775339e+00 
 9.58500000e-06  3.30000000e+00  9.58500000e-06  1.21668965e+00  9.58500000e-06  7.77186565e-01  9.58500000e-06  1.42304601e-02  9.58500000e-06  9.23727453e-01  9.58500000e-06  2.13775339e+00 
 9.59500000e-06  3.30000000e+00  9.59500000e-06  1.21668965e+00  9.59500000e-06  7.77186563e-01  9.59500000e-06  1.42304612e-02  9.59500000e-06  9.23727454e-01  9.59500000e-06  2.13775339e+00 
 9.60500000e-06  3.30000000e+00  9.60500000e-06  1.21668965e+00  9.60500000e-06  7.77186564e-01  9.60500000e-06  1.42304620e-02  9.60500000e-06  9.23727453e-01  9.60500000e-06  2.13775339e+00 
 9.61500000e-06  3.30000000e+00  9.61500000e-06  1.21668965e+00  9.61500000e-06  7.77186563e-01  9.61500000e-06  1.42304631e-02  9.61500000e-06  9.23727454e-01  9.61500000e-06  2.13775339e+00 
 9.62500000e-06  3.30000000e+00  9.62500000e-06  1.21668965e+00  9.62500000e-06  7.77186564e-01  9.62500000e-06  1.42304638e-02  9.62500000e-06  9.23727453e-01  9.62500000e-06  2.13775339e+00 
 9.63500000e-06  3.30000000e+00  9.63500000e-06  1.21668965e+00  9.63500000e-06  7.77186563e-01  9.63500000e-06  1.42304649e-02  9.63500000e-06  9.23727454e-01  9.63500000e-06  2.13775339e+00 
 9.64500000e-06  3.30000000e+00  9.64500000e-06  1.21668965e+00  9.64500000e-06  7.77186564e-01  9.64500000e-06  1.42304656e-02  9.64500000e-06  9.23727453e-01  9.64500000e-06  2.13775339e+00 
 9.65500000e-06  3.30000000e+00  9.65500000e-06  1.21668965e+00  9.65500000e-06  7.77186563e-01  9.65500000e-06  1.42304668e-02  9.65500000e-06  9.23727454e-01  9.65500000e-06  2.13775339e+00 
 9.66500000e-06  3.30000000e+00  9.66500000e-06  1.21668965e+00  9.66500000e-06  7.77186564e-01  9.66500000e-06  1.42304674e-02  9.66500000e-06  9.23727453e-01  9.66500000e-06  2.13775339e+00 
 9.67500000e-06  3.30000000e+00  9.67500000e-06  1.21668965e+00  9.67500000e-06  7.77186563e-01  9.67500000e-06  1.42304686e-02  9.67500000e-06  9.23727454e-01  9.67500000e-06  2.13775339e+00 
 9.68500000e-06  3.30000000e+00  9.68500000e-06  1.21668965e+00  9.68500000e-06  7.77186564e-01  9.68500000e-06  1.42304692e-02  9.68500000e-06  9.23727453e-01  9.68500000e-06  2.13775339e+00 
 9.69500000e-06  3.30000000e+00  9.69500000e-06  1.21668965e+00  9.69500000e-06  7.77186563e-01  9.69500000e-06  1.42304704e-02  9.69500000e-06  9.23727454e-01  9.69500000e-06  2.13775339e+00 
 9.70500000e-06  3.30000000e+00  9.70500000e-06  1.21668965e+00  9.70500000e-06  7.77186564e-01  9.70500000e-06  1.42304710e-02  9.70500000e-06  9.23727453e-01  9.70500000e-06  2.13775339e+00 
 9.71500000e-06  3.30000000e+00  9.71500000e-06  1.21668965e+00  9.71500000e-06  7.77186563e-01  9.71500000e-06  1.42304721e-02  9.71500000e-06  9.23727454e-01  9.71500000e-06  2.13775339e+00 
 9.72500000e-06  3.30000000e+00  9.72500000e-06  1.21668965e+00  9.72500000e-06  7.77186564e-01  9.72500000e-06  1.42304727e-02  9.72500000e-06  9.23727453e-01  9.72500000e-06  2.13775339e+00 
 9.73500000e-06  3.30000000e+00  9.73500000e-06  1.21668965e+00  9.73500000e-06  7.77186563e-01  9.73500000e-06  1.42304739e-02  9.73500000e-06  9.23727454e-01  9.73500000e-06  2.13775339e+00 
 9.74500000e-06  3.30000000e+00  9.74500000e-06  1.21668965e+00  9.74500000e-06  7.77186564e-01  9.74500000e-06  1.42304744e-02  9.74500000e-06  9.23727453e-01  9.74500000e-06  2.13775339e+00 
 9.75500000e-06  3.30000000e+00  9.75500000e-06  1.21668965e+00  9.75500000e-06  7.77186563e-01  9.75500000e-06  1.42304756e-02  9.75500000e-06  9.23727454e-01  9.75500000e-06  2.13775339e+00 
 9.76500000e-06  3.30000000e+00  9.76500000e-06  1.21668965e+00  9.76500000e-06  7.77186564e-01  9.76500000e-06  1.42304762e-02  9.76500000e-06  9.23727453e-01  9.76500000e-06  2.13775339e+00 
 9.77500000e-06  3.30000000e+00  9.77500000e-06  1.21668965e+00  9.77500000e-06  7.77186563e-01  9.77500000e-06  1.42304773e-02  9.77500000e-06  9.23727454e-01  9.77500000e-06  2.13775339e+00 
 9.78500000e-06  3.30000000e+00  9.78500000e-06  1.21668965e+00  9.78500000e-06  7.77186564e-01  9.78500000e-06  1.42304779e-02  9.78500000e-06  9.23727453e-01  9.78500000e-06  2.13775339e+00 
 9.79500000e-06  3.30000000e+00  9.79500000e-06  1.21668965e+00  9.79500000e-06  7.77186563e-01  9.79500000e-06  1.42304790e-02  9.79500000e-06  9.23727454e-01  9.79500000e-06  2.13775339e+00 
 9.80500000e-06  3.30000000e+00  9.80500000e-06  1.21668965e+00  9.80500000e-06  7.77186564e-01  9.80500000e-06  1.42304795e-02  9.80500000e-06  9.23727453e-01  9.80500000e-06  2.13775339e+00 
 9.81500000e-06  3.30000000e+00  9.81500000e-06  1.21668965e+00  9.81500000e-06  7.77186563e-01  9.81500000e-06  1.42304807e-02  9.81500000e-06  9.23727454e-01  9.81500000e-06  2.13775339e+00 
 9.82500000e-06  3.30000000e+00  9.82500000e-06  1.21668965e+00  9.82500000e-06  7.77186564e-01  9.82500000e-06  1.42304812e-02  9.82500000e-06  9.23727453e-01  9.82500000e-06  2.13775339e+00 
 9.83500000e-06  3.30000000e+00  9.83500000e-06  1.21668965e+00  9.83500000e-06  7.77186563e-01  9.83500000e-06  1.42304823e-02  9.83500000e-06  9.23727454e-01  9.83500000e-06  2.13775339e+00 
 9.84500000e-06  3.30000000e+00  9.84500000e-06  1.21668965e+00  9.84500000e-06  7.77186564e-01  9.84500000e-06  1.42304828e-02  9.84500000e-06  9.23727453e-01  9.84500000e-06  2.13775339e+00 
 9.85500000e-06  3.30000000e+00  9.85500000e-06  1.21668965e+00  9.85500000e-06  7.77186563e-01  9.85500000e-06  1.42304840e-02  9.85500000e-06  9.23727454e-01  9.85500000e-06  2.13775339e+00 
 9.86500000e-06  3.30000000e+00  9.86500000e-06  1.21668965e+00  9.86500000e-06  7.77186564e-01  9.86500000e-06  1.42304845e-02  9.86500000e-06  9.23727453e-01  9.86500000e-06  2.13775339e+00 
 9.87500000e-06  3.30000000e+00  9.87500000e-06  1.21668965e+00  9.87500000e-06  7.77186563e-01  9.87500000e-06  1.42304856e-02  9.87500000e-06  9.23727454e-01  9.87500000e-06  2.13775339e+00 
 9.88500000e-06  3.30000000e+00  9.88500000e-06  1.21668965e+00  9.88500000e-06  7.77186564e-01  9.88500000e-06  1.42304861e-02  9.88500000e-06  9.23727453e-01  9.88500000e-06  2.13775339e+00 
 9.89500000e-06  3.30000000e+00  9.89500000e-06  1.21668965e+00  9.89500000e-06  7.77186563e-01  9.89500000e-06  1.42304872e-02  9.89500000e-06  9.23727454e-01  9.89500000e-06  2.13775339e+00 
 9.90500000e-06  3.30000000e+00  9.90500000e-06  1.21668965e+00  9.90500000e-06  7.77186564e-01  9.90500000e-06  1.42304877e-02  9.90500000e-06  9.23727453e-01  9.90500000e-06  2.13775339e+00 
 9.91500000e-06  3.30000000e+00  9.91500000e-06  1.21668965e+00  9.91500000e-06  7.77186563e-01  9.91500000e-06  1.42304888e-02  9.91500000e-06  9.23727454e-01  9.91500000e-06  2.13775339e+00 
 9.92500000e-06  3.30000000e+00  9.92500000e-06  1.21668965e+00  9.92500000e-06  7.77186564e-01  9.92500000e-06  1.42304893e-02  9.92500000e-06  9.23727453e-01  9.92500000e-06  2.13775339e+00 
 9.93500000e-06  3.30000000e+00  9.93500000e-06  1.21668965e+00  9.93500000e-06  7.77186563e-01  9.93500000e-06  1.42304904e-02  9.93500000e-06  9.23727454e-01  9.93500000e-06  2.13775339e+00 
 9.94500000e-06  3.30000000e+00  9.94500000e-06  1.21668965e+00  9.94500000e-06  7.77186564e-01  9.94500000e-06  1.42304909e-02  9.94500000e-06  9.23727453e-01  9.94500000e-06  2.13775339e+00 
 9.95500000e-06  3.30000000e+00  9.95500000e-06  1.21668965e+00  9.95500000e-06  7.77186564e-01  9.95500000e-06  1.42304920e-02  9.95500000e-06  9.23727454e-01  9.95500000e-06  2.13775339e+00 
 9.96500000e-06  3.30000000e+00  9.96500000e-06  1.21668965e+00  9.96500000e-06  7.77186564e-01  9.96500000e-06  1.42304924e-02  9.96500000e-06  9.23727453e-01  9.96500000e-06  2.13775339e+00 
 9.97500000e-06  3.30000000e+00  9.97500000e-06  1.21668965e+00  9.97500000e-06  7.77186564e-01  9.97500000e-06  1.42304935e-02  9.97500000e-06  9.23727454e-01  9.97500000e-06  2.13775339e+00 
 9.98500000e-06  3.30000000e+00  9.98500000e-06  1.21668965e+00  9.98500000e-06  7.77186564e-01  9.98500000e-06  1.42304940e-02  9.98500000e-06  9.23727453e-01  9.98500000e-06  2.13775339e+00 
 9.99500000e-06  3.30000000e+00  9.99500000e-06  1.21668965e+00  9.99500000e-06  7.77186564e-01  9.99500000e-06  1.42304951e-02  9.99500000e-06  9.23727454e-01  9.99500000e-06  2.13775339e+00 
 1.00050000e-05  3.30000000e+00  1.00050000e-05  1.21668965e+00  1.00050000e-05  7.77186564e-01  1.00050000e-05  1.42304955e-02  1.00050000e-05  9.23727453e-01  1.00050000e-05  2.13775339e+00 
 1.00150000e-05  3.30000000e+00  1.00150000e-05  1.21668965e+00  1.00150000e-05  7.77186564e-01  1.00150000e-05  1.42304966e-02  1.00150000e-05  9.23727454e-01  1.00150000e-05  2.13775339e+00 
 1.00250000e-05  3.30000000e+00  1.00250000e-05  1.21668965e+00  1.00250000e-05  7.77186564e-01  1.00250000e-05  1.42304970e-02  1.00250000e-05  9.23727453e-01  1.00250000e-05  2.13775339e+00 
 1.00350000e-05  3.30000000e+00  1.00350000e-05  1.21668965e+00  1.00350000e-05  7.77186564e-01  1.00350000e-05  1.42304981e-02  1.00350000e-05  9.23727454e-01  1.00350000e-05  2.13775339e+00 
 1.00450000e-05  3.30000000e+00  1.00450000e-05  1.21668965e+00  1.00450000e-05  7.77186564e-01  1.00450000e-05  1.42304985e-02  1.00450000e-05  9.23727453e-01  1.00450000e-05  2.13775339e+00 
 1.00550000e-05  3.30000000e+00  1.00550000e-05  1.21668965e+00  1.00550000e-05  7.77186564e-01  1.00550000e-05  1.42304996e-02  1.00550000e-05  9.23727454e-01  1.00550000e-05  2.13775339e+00 
 1.00650000e-05  3.30000000e+00  1.00650000e-05  1.21668965e+00  1.00650000e-05  7.77186564e-01  1.00650000e-05  1.42305000e-02  1.00650000e-05  9.23727453e-01  1.00650000e-05  2.13775339e+00 
 1.00750000e-05  3.30000000e+00  1.00750000e-05  1.21668965e+00  1.00750000e-05  7.77186564e-01  1.00750000e-05  1.42305011e-02  1.00750000e-05  9.23727454e-01  1.00750000e-05  2.13775339e+00 
 1.00850000e-05  3.30000000e+00  1.00850000e-05  1.21668965e+00  1.00850000e-05  7.77186564e-01  1.00850000e-05  1.42305015e-02  1.00850000e-05  9.23727453e-01  1.00850000e-05  2.13775339e+00 
 1.00950000e-05  3.30000000e+00  1.00950000e-05  1.21668965e+00  1.00950000e-05  7.77186564e-01  1.00950000e-05  1.42305026e-02  1.00950000e-05  9.23727454e-01  1.00950000e-05  2.13775339e+00 
 1.01050000e-05  3.30000000e+00  1.01050000e-05  1.21668965e+00  1.01050000e-05  7.77186564e-01  1.01050000e-05  1.42305029e-02  1.01050000e-05  9.23727453e-01  1.01050000e-05  2.13775339e+00 
 1.01150000e-05  3.30000000e+00  1.01150000e-05  1.21668965e+00  1.01150000e-05  7.77186564e-01  1.01150000e-05  1.42305040e-02  1.01150000e-05  9.23727454e-01  1.01150000e-05  2.13775339e+00 
 1.01250000e-05  3.30000000e+00  1.01250000e-05  1.21668965e+00  1.01250000e-05  7.77186564e-01  1.01250000e-05  1.42305044e-02  1.01250000e-05  9.23727453e-01  1.01250000e-05  2.13775339e+00 
 1.01350000e-05  3.30000000e+00  1.01350000e-05  1.21668965e+00  1.01350000e-05  7.77186564e-01  1.01350000e-05  1.42305055e-02  1.01350000e-05  9.23727454e-01  1.01350000e-05  2.13775339e+00 
 1.01450000e-05  3.30000000e+00  1.01450000e-05  1.21668965e+00  1.01450000e-05  7.77186564e-01  1.01450000e-05  1.42305058e-02  1.01450000e-05  9.23727453e-01  1.01450000e-05  2.13775339e+00 
 1.01550000e-05  3.30000000e+00  1.01550000e-05  1.21668965e+00  1.01550000e-05  7.77186564e-01  1.01550000e-05  1.42305069e-02  1.01550000e-05  9.23727454e-01  1.01550000e-05  2.13775339e+00 
 1.01650000e-05  3.30000000e+00  1.01650000e-05  1.21668965e+00  1.01650000e-05  7.77186564e-01  1.01650000e-05  1.42305072e-02  1.01650000e-05  9.23727453e-01  1.01650000e-05  2.13775339e+00 
 1.01750000e-05  3.30000000e+00  1.01750000e-05  1.21668965e+00  1.01750000e-05  7.77186564e-01  1.01750000e-05  1.42305083e-02  1.01750000e-05  9.23727454e-01  1.01750000e-05  2.13775339e+00 
 1.01850000e-05  3.30000000e+00  1.01850000e-05  1.21668965e+00  1.01850000e-05  7.77186564e-01  1.01850000e-05  1.42305086e-02  1.01850000e-05  9.23727453e-01  1.01850000e-05  2.13775339e+00 
 1.01950000e-05  3.30000000e+00  1.01950000e-05  1.21668965e+00  1.01950000e-05  7.77186564e-01  1.01950000e-05  1.42305097e-02  1.01950000e-05  9.23727454e-01  1.01950000e-05  2.13775339e+00 
 1.02050000e-05  3.30000000e+00  1.02050000e-05  1.21668965e+00  1.02050000e-05  7.77186564e-01  1.02050000e-05  1.42305100e-02  1.02050000e-05  9.23727453e-01  1.02050000e-05  2.13775339e+00 
 1.02150000e-05  3.30000000e+00  1.02150000e-05  1.21668965e+00  1.02150000e-05  7.77186564e-01  1.02150000e-05  1.42305111e-02  1.02150000e-05  9.23727454e-01  1.02150000e-05  2.13775339e+00 
 1.02250000e-05  3.30000000e+00  1.02250000e-05  1.21668965e+00  1.02250000e-05  7.77186564e-01  1.02250000e-05  1.42305114e-02  1.02250000e-05  9.23727453e-01  1.02250000e-05  2.13775339e+00 
 1.02350000e-05  3.30000000e+00  1.02350000e-05  1.21668965e+00  1.02350000e-05  7.77186564e-01  1.02350000e-05  1.42305125e-02  1.02350000e-05  9.23727454e-01  1.02350000e-05  2.13775339e+00 
 1.02450000e-05  3.30000000e+00  1.02450000e-05  1.21668965e+00  1.02450000e-05  7.77186564e-01  1.02450000e-05  1.42305128e-02  1.02450000e-05  9.23727453e-01  1.02450000e-05  2.13775339e+00 
 1.02550000e-05  3.30000000e+00  1.02550000e-05  1.21668965e+00  1.02550000e-05  7.77186564e-01  1.02550000e-05  1.42305139e-02  1.02550000e-05  9.23727454e-01  1.02550000e-05  2.13775339e+00 
 1.02650000e-05  3.30000000e+00  1.02650000e-05  1.21668965e+00  1.02650000e-05  7.77186564e-01  1.02650000e-05  1.42305141e-02  1.02650000e-05  9.23727453e-01  1.02650000e-05  2.13775339e+00 
 1.02750000e-05  3.30000000e+00  1.02750000e-05  1.21668965e+00  1.02750000e-05  7.77186564e-01  1.02750000e-05  1.42305152e-02  1.02750000e-05  9.23727454e-01  1.02750000e-05  2.13775339e+00 
 1.02850000e-05  3.30000000e+00  1.02850000e-05  1.21668965e+00  1.02850000e-05  7.77186564e-01  1.02850000e-05  1.42305155e-02  1.02850000e-05  9.23727453e-01  1.02850000e-05  2.13775339e+00 
 1.02950000e-05  3.30000000e+00  1.02950000e-05  1.21668965e+00  1.02950000e-05  7.77186564e-01  1.02950000e-05  1.42305166e-02  1.02950000e-05  9.23727454e-01  1.02950000e-05  2.13775339e+00 
 1.03050000e-05  3.30000000e+00  1.03050000e-05  1.21668965e+00  1.03050000e-05  7.77186564e-01  1.03050000e-05  1.42305168e-02  1.03050000e-05  9.23727453e-01  1.03050000e-05  2.13775339e+00 
 1.03150000e-05  3.30000000e+00  1.03150000e-05  1.21668965e+00  1.03150000e-05  7.77186564e-01  1.03150000e-05  1.42305179e-02  1.03150000e-05  9.23727454e-01  1.03150000e-05  2.13775339e+00 
 1.03250000e-05  3.30000000e+00  1.03250000e-05  1.21668965e+00  1.03250000e-05  7.77186564e-01  1.03250000e-05  1.42305181e-02  1.03250000e-05  9.23727453e-01  1.03250000e-05  2.13775339e+00 
 1.03350000e-05  3.30000000e+00  1.03350000e-05  1.21668965e+00  1.03350000e-05  7.77186564e-01  1.03350000e-05  1.42305192e-02  1.03350000e-05  9.23727454e-01  1.03350000e-05  2.13775339e+00 
 1.03450000e-05  3.30000000e+00  1.03450000e-05  1.21668965e+00  1.03450000e-05  7.77186564e-01  1.03450000e-05  1.42305195e-02  1.03450000e-05  9.23727453e-01  1.03450000e-05  2.13775339e+00 
 1.03550000e-05  3.30000000e+00  1.03550000e-05  1.21668965e+00  1.03550000e-05  7.77186564e-01  1.03550000e-05  1.42305205e-02  1.03550000e-05  9.23727454e-01  1.03550000e-05  2.13775339e+00 
 1.03650000e-05  3.30000000e+00  1.03650000e-05  1.21668965e+00  1.03650000e-05  7.77186564e-01  1.03650000e-05  1.42305208e-02  1.03650000e-05  9.23727453e-01  1.03650000e-05  2.13775339e+00 
 1.03750000e-05  3.30000000e+00  1.03750000e-05  1.21668965e+00  1.03750000e-05  7.77186564e-01  1.03750000e-05  1.42305218e-02  1.03750000e-05  9.23727454e-01  1.03750000e-05  2.13775339e+00 
 1.03850000e-05  3.30000000e+00  1.03850000e-05  1.21668965e+00  1.03850000e-05  7.77186564e-01  1.03850000e-05  1.42305220e-02  1.03850000e-05  9.23727453e-01  1.03850000e-05  2.13775339e+00 
 1.03950000e-05  3.30000000e+00  1.03950000e-05  1.21668965e+00  1.03950000e-05  7.77186564e-01  1.03950000e-05  1.42305231e-02  1.03950000e-05  9.23727454e-01  1.03950000e-05  2.13775339e+00 
 1.04050000e-05  3.30000000e+00  1.04050000e-05  1.21668965e+00  1.04050000e-05  7.77186564e-01  1.04050000e-05  1.42305233e-02  1.04050000e-05  9.23727453e-01  1.04050000e-05  2.13775339e+00 
 1.04150000e-05  3.30000000e+00  1.04150000e-05  1.21668965e+00  1.04150000e-05  7.77186564e-01  1.04150000e-05  1.42305244e-02  1.04150000e-05  9.23727454e-01  1.04150000e-05  2.13775339e+00 
 1.04250000e-05  3.30000000e+00  1.04250000e-05  1.21668965e+00  1.04250000e-05  7.77186564e-01  1.04250000e-05  1.42305246e-02  1.04250000e-05  9.23727453e-01  1.04250000e-05  2.13775339e+00 
 1.04350000e-05  3.30000000e+00  1.04350000e-05  1.21668965e+00  1.04350000e-05  7.77186564e-01  1.04350000e-05  1.42305257e-02  1.04350000e-05  9.23727454e-01  1.04350000e-05  2.13775339e+00 
 1.04450000e-05  3.30000000e+00  1.04450000e-05  1.21668965e+00  1.04450000e-05  7.77186564e-01  1.04450000e-05  1.42305259e-02  1.04450000e-05  9.23727453e-01  1.04450000e-05  2.13775339e+00 
 1.04550000e-05  3.30000000e+00  1.04550000e-05  1.21668965e+00  1.04550000e-05  7.77186564e-01  1.04550000e-05  1.42305269e-02  1.04550000e-05  9.23727454e-01  1.04550000e-05  2.13775339e+00 
 1.04650000e-05  3.30000000e+00  1.04650000e-05  1.21668965e+00  1.04650000e-05  7.77186564e-01  1.04650000e-05  1.42305271e-02  1.04650000e-05  9.23727453e-01  1.04650000e-05  2.13775339e+00 
 1.04750000e-05  3.30000000e+00  1.04750000e-05  1.21668965e+00  1.04750000e-05  7.77186564e-01  1.04750000e-05  1.42305282e-02  1.04750000e-05  9.23727454e-01  1.04750000e-05  2.13775339e+00 
 1.04850000e-05  3.30000000e+00  1.04850000e-05  1.21668965e+00  1.04850000e-05  7.77186564e-01  1.04850000e-05  1.42305283e-02  1.04850000e-05  9.23727453e-01  1.04850000e-05  2.13775339e+00 
 1.04950000e-05  3.30000000e+00  1.04950000e-05  1.21668965e+00  1.04950000e-05  7.77186564e-01  1.04950000e-05  1.42305294e-02  1.04950000e-05  9.23727454e-01  1.04950000e-05  2.13775339e+00 
 1.05050000e-05  3.30000000e+00  1.05050000e-05  1.21668965e+00  1.05050000e-05  7.77186564e-01  1.05050000e-05  1.42305296e-02  1.05050000e-05  9.23727453e-01  1.05050000e-05  2.13775339e+00 
 1.05150000e-05  3.30000000e+00  1.05150000e-05  1.21668965e+00  1.05150000e-05  7.77186564e-01  1.05150000e-05  1.42305306e-02  1.05150000e-05  9.23727454e-01  1.05150000e-05  2.13775339e+00 
