 2.67750000e-05  3.07950000e+00  2.67750000e-05  1.18855947e+00  2.67750000e-05  7.79004504e-01  2.67750000e-05  9.24783179e-03 
 2.68250000e-05  3.08850000e+00  2.68250000e-05  1.18856472e+00  2.68250000e-05  7.79004938e-01  2.68250000e-05  9.39362529e-03 
 2.68750000e-05  3.09750000e+00  2.68750000e-05  1.18857015e+00  2.68750000e-05  7.79005378e-01  2.68750000e-05  9.54080048e-03 
 2.69250000e-05  3.10650000e+00  2.69250000e-05  1.18857577e+00  2.69250000e-05  7.79005835e-01  2.69250000e-05  9.68937853e-03 
 2.69750000e-05  3.11550000e+00  2.69750000e-05  1.18858152e+00  2.69750000e-05  7.79006297e-01  2.69750000e-05  9.83936131e-03 
 2.70250000e-05  3.12450000e+00  2.70250000e-05  1.18858743e+00  2.70250000e-05  7.79006773e-01  2.70250000e-05  9.99076897e-03 
 2.70750000e-05  3.13350000e+00  2.70750000e-05  1.18859344e+00  2.70750000e-05  7.79007252e-01  2.70750000e-05  1.01436052e-02 
 2.71250000e-05  3.14250000e+00  2.71250000e-05  1.18859958e+00  2.71250000e-05  7.79007741e-01  2.71250000e-05  1.02978894e-02 
 2.71750000e-05  3.15150000e+00  2.71750000e-05  1.18860579e+00  2.71750000e-05  7.79008234e-01  2.71750000e-05  1.04536269e-02 
 2.72250000e-05  3.16050000e+00  2.72250000e-05  1.18861212e+00  2.72250000e-05  7.79008734e-01  2.72250000e-05  1.06108362e-02 
 2.72750000e-05  3.16950000e+00  2.72750000e-05  1.18861849e+00  2.72750000e-05  7.79009237e-01  2.72750000e-05  1.07695247e-02 
 2.73250000e-05  3.17850000e+00  2.73250000e-05  1.18862496e+00  2.73250000e-05  7.79009745e-01  2.73250000e-05  1.09297099e-02 
 2.73750000e-05  3.18750000e+00  2.73750000e-05  1.18863146e+00  2.73750000e-05  7.79010256e-01  2.73750000e-05  1.10914011e-02 
 2.74250000e-05  3.19650000e+00  2.74250000e-05  1.18863804e+00  2.74250000e-05  7.79010771e-01  2.74250000e-05  1.12546151e-02 
 2.74750000e-05  3.20550000e+00  2.74750000e-05  1.18864465e+00  2.74750000e-05  7.79011287e-01  2.74750000e-05  1.14193630e-02 
 2.75250000e-05  3.21450000e+00  2.75250000e-05  1.18865131e+00  2.75250000e-05  7.79011807e-01  2.75250000e-05  1.15856610e-02 
 2.75750000e-05  3.22350000e+00  2.75750000e-05  1.18865799e+00  2.75750000e-05  7.79012328e-01  2.75750000e-05  1.17535217e-02 
 2.76250000e-05  3.23250000e+00  2.76250000e-05  1.18866473e+00  2.76250000e-05  7.79012850e-01  2.76250000e-05  1.19229611e-02 
 2.76750000e-05  3.24150000e+00  2.76750000e-05  1.18867147e+00  2.76750000e-05  7.79013374e-01  2.76750000e-05  1.20939935e-02 
 2.77250000e-05  3.25050000e+00  2.77250000e-05  1.18867826e+00  2.77250000e-05  7.79013899e-01  2.77250000e-05  1.22666342e-02 
 2.77750000e-05  3.25950000e+00  2.77750000e-05  1.18868504e+00  2.77750000e-05  7.79014426e-01  2.77750000e-05  1.24408994e-02 
 2.78250000e-05  3.26850000e+00  2.78250000e-05  1.18869186e+00  2.78250000e-05  7.79014951e-01  2.78250000e-05  1.26168041e-02 
 2.78750000e-05  3.27750000e+00  2.78750000e-05  1.18869868e+00  2.78750000e-05  7.79015479e-01  2.78750000e-05  1.27943661e-02 
 2.79250000e-05  3.28650000e+00  2.79250000e-05  1.18870553e+00  2.79250000e-05  7.79016005e-01  2.79250000e-05  1.29736002e-02 
 2.79625000e-05  3.29325000e+00  2.79625000e-05  1.18871066e+00  2.79625000e-05  7.79016402e-01  2.79625000e-05  1.31091351e-02 
 2.80000000e-05  3.30000000e+00  2.80000000e-05  1.18871581e+00  2.80000000e-05  7.79016796e-01  2.80000000e-05  1.32456266e-02 
 2.80050000e-05  3.30000000e+00  2.80050000e-05  1.18833872e+00  2.80050000e-05  7.78994525e-01  2.80050000e-05  1.32570859e-02 
 2.80150000e-05  3.30000000e+00  2.80150000e-05  1.18782491e+00  2.80150000e-05  7.78960054e-01  2.80150000e-05  1.32951451e-02 
 2.80350000e-05  3.30000000e+00  2.80350000e-05  1.18739451e+00  2.80350000e-05  7.78924541e-01  2.80350000e-05  1.33891377e-02 
 2.80750000e-05  3.30000000e+00  2.80750000e-05  1.18685473e+00  2.80750000e-05  7.78886545e-01  2.80750000e-05  1.34943597e-02 
 2.81250000e-05  3.30000000e+00  2.81250000e-05  1.18665735e+00  2.81250000e-05  7.78870342e-01  2.81250000e-05  1.35313545e-02 
 2.81750000e-05  3.30000000e+00  2.81750000e-05  1.18661200e+00  2.81750000e-05  7.78867776e-01  2.81750000e-05  1.35387882e-02 
 2.82250000e-05  3.30000000e+00  2.82250000e-05  1.18658764e+00  2.82250000e-05  7.78865640e-01  2.82250000e-05  1.35405287e-02 
 2.82750000e-05  3.30000000e+00  2.82750000e-05  1.18660097e+00  2.82750000e-05  7.78866590e-01  2.82750000e-05  1.35408021e-02 
 2.83250000e-05  3.30000000e+00  2.83250000e-05  1.18658173e+00  2.83250000e-05  7.78865451e-01  2.83250000e-05  1.35407612e-02 
 2.83750000e-05  3.30000000e+00  2.83750000e-05  1.18660038e+00  2.83750000e-05  7.78866392e-01  2.83750000e-05  1.35410171e-02 
 2.84250000e-05  3.30000000e+00  2.84250000e-05  1.18658229e+00  2.84250000e-05  7.78865575e-01  2.84250000e-05  1.35406885e-02 
 2.84750000e-05  3.30000000e+00  2.84750000e-05  1.18659878e+00  2.84750000e-05  7.78866245e-01  2.84750000e-05  1.35410749e-02 
 2.85250000e-05  3.30000000e+00  2.85250000e-05  1.18658425e+00  2.85250000e-05  7.78865709e-01  2.85250000e-05  1.35406706e-02 
 2.85750000e-05  3.30000000e+00  2.85750000e-05  1.18659660e+00  2.85750000e-05  7.78866121e-01  2.85750000e-05  1.35410684e-02 
 2.86250000e-05  3.30000000e+00  2.86250000e-05  1.18658644e+00  2.86250000e-05  7.78865818e-01  2.86250000e-05  1.35406977e-02 
 2.86750000e-05  3.30000000e+00  2.86750000e-05  1.18659451e+00  2.86750000e-05  7.78866028e-01  2.86750000e-05  1.35410295e-02 
 2.87250000e-05  3.30000000e+00  2.87250000e-05  1.18658836e+00  2.87250000e-05  7.78865897e-01  2.87250000e-05  1.35407448e-02 
 2.87750000e-05  3.30000000e+00  2.87750000e-05  1.18659280e+00  2.87750000e-05  7.78865963e-01  2.87750000e-05  1.35409803e-02 
 2.88250000e-05  3.30000000e+00  2.88250000e-05  1.18658984e+00  2.88250000e-05  7.78865948e-01  2.88250000e-05  1.35407948e-02 
 2.88750000e-05  3.30000000e+00  2.88750000e-05  1.18659155e+00  2.88750000e-05  7.78865923e-01  2.88750000e-05  1.35409338e-02 
 2.89250000e-05  3.30000000e+00  2.89250000e-05  1.18659087e+00  2.89250000e-05  7.78865978e-01  2.89250000e-05  1.35408382e-02 
 2.89750000e-05  3.30000000e+00  2.89750000e-05  1.18659072e+00  2.89750000e-05  7.78865901e-01  2.89750000e-05  1.35408961e-02 
 2.90250000e-05  3.30000000e+00  2.90250000e-05  1.18659152e+00  2.90250000e-05  7.78865993e-01  2.90250000e-05  1.35408715e-02 
 2.90750000e-05  3.30000000e+00  2.90750000e-05  1.18659023e+00  2.90750000e-05  7.78865892e-01  2.90750000e-05  1.35408690e-02 
 2.91250000e-05  3.30000000e+00  2.91250000e-05  1.18659187e+00  2.91250000e-05  7.78865998e-01  2.91250000e-05  1.35408945e-02 
 2.91750000e-05  3.30000000e+00  2.91750000e-05  1.18659000e+00  2.91750000e-05  7.78865890e-01  2.91750000e-05  1.35408517e-02 
 2.92250000e-05  3.30000000e+00  2.92250000e-05  1.18659202e+00  2.92250000e-05  7.78865997e-01  2.92250000e-05  1.35409085e-02 
 2.92750000e-05  3.30000000e+00  2.92750000e-05  1.18658992e+00  2.92750000e-05  7.78865893e-01  2.92750000e-05  1.35408422e-02 
 2.93250000e-05  3.30000000e+00  2.93250000e-05  1.18659203e+00  2.93250000e-05  7.78865993e-01  2.93250000e-05  1.35409157e-02 
 2.93750000e-05  3.30000000e+00  2.93750000e-05  1.18658995e+00  2.93750000e-05  7.78865898e-01  2.93750000e-05  1.35408385e-02 
 2.94250000e-05  3.30000000e+00  2.94250000e-05  1.18659197e+00  2.94250000e-05  7.78865987e-01  2.94250000e-05  1.35409181e-02 
 2.94750000e-05  3.30000000e+00  2.94750000e-05  1.18659004e+00  2.94750000e-05  7.78865904e-01  2.94750000e-05  1.35408388e-02 
 2.95250000e-05  3.30000000e+00  2.95250000e-05  1.18659187e+00  2.95250000e-05  7.78865981e-01  2.95250000e-05  1.35409174e-02 
 2.95750000e-05  3.30000000e+00  2.95750000e-05  1.18659014e+00  2.95750000e-05  7.78865910e-01  2.95750000e-05  1.35408414e-02 
 2.96250000e-05  3.30000000e+00  2.96250000e-05  1.18659176e+00  2.96250000e-05  7.78865976e-01  2.96250000e-05  1.35409148e-02 
 2.96750000e-05  3.30000000e+00  2.96750000e-05  1.18659026e+00  2.96750000e-05  7.78865915e-01  2.96750000e-05  1.35408453e-02 
 2.97250000e-05  3.30000000e+00  2.97250000e-05  1.18659165e+00  2.97250000e-05  7.78865971e-01  2.97250000e-05  1.35409115e-02 
 2.97750000e-05  3.30000000e+00  2.97750000e-05  1.18659036e+00  2.97750000e-05  7.78865920e-01  2.97750000e-05  1.35408497e-02 
 2.98250000e-05  3.30000000e+00  2.98250000e-05  1.18659154e+00  2.98250000e-05  7.78865966e-01  2.98250000e-05  1.35409078e-02 
 2.98750000e-05  3.30000000e+00  2.98750000e-05  1.18659046e+00  2.98750000e-05  7.78865924e-01  2.98750000e-05  1.35408541e-02 
 2.99250000e-05  3.30000000e+00  2.99250000e-05  1.18659145e+00  2.99250000e-05  7.78865962e-01  2.99250000e-05  1.35409043e-02 
 2.99750000e-05  3.30000000e+00  2.99750000e-05  1.18659055e+00  2.99750000e-05  7.78865928e-01  2.99750000e-05  1.35408583e-02 
 3.00250000e-05  3.30000000e+00  3.00250000e-05  1.18659138e+00  3.00250000e-05  7.78865959e-01  3.00250000e-05  1.35409011e-02 
 3.00750000e-05  3.30000000e+00  3.00750000e-05  1.18659062e+00  3.00750000e-05  7.78865931e-01  3.00750000e-05  1.35408621e-02 
 3.01250000e-05  3.30000000e+00  3.01250000e-05  1.18659131e+00  3.01250000e-05  7.78865957e-01  3.01250000e-05  1.35408983e-02 
 3.01750000e-05  3.30000000e+00  3.01750000e-05  1.18659068e+00  3.01750000e-05  7.78865933e-01  3.01750000e-05  1.35408655e-02 
 3.02250000e-05  3.30000000e+00  3.02250000e-05  1.18659126e+00  3.02250000e-05  7.78865955e-01  3.02250000e-05  1.35408959e-02 
 3.02750000e-05  3.30000000e+00  3.02750000e-05  1.18659073e+00  3.02750000e-05  7.78865935e-01  3.02750000e-05  1.35408685e-02 
 3.03250000e-05  3.30000000e+00  3.03250000e-05  1.18659121e+00  3.03250000e-05  7.78865953e-01  3.03250000e-05  1.35408940e-02 
 3.03750000e-05  3.30000000e+00  3.03750000e-05  1.18659077e+00  3.03750000e-05  7.78865937e-01  3.03750000e-05  1.35408711e-02 
 3.04250000e-05  3.30000000e+00  3.04250000e-05  1.18659117e+00  3.04250000e-05  7.78865951e-01  3.04250000e-05  1.35408924e-02 
 3.04750000e-05  3.30000000e+00  3.04750000e-05  1.18659080e+00  3.04750000e-05  7.78865938e-01  3.04750000e-05  1.35408733e-02 
 3.05250000e-05  3.30000000e+00  3.05250000e-05  1.18659114e+00  3.05250000e-05  7.78865950e-01  3.05250000e-05  1.35408911e-02 
 3.05750000e-05  3.30000000e+00  3.05750000e-05  1.18659083e+00  3.05750000e-05  7.78865939e-01  3.05750000e-05  1.35408752e-02 
 3.06250000e-05  3.30000000e+00  3.06250000e-05  1.18659111e+00  3.06250000e-05  7.78865949e-01  3.06250000e-05  1.35408901e-02 
 3.06750000e-05  3.30000000e+00  3.06750000e-05  1.18659086e+00  3.06750000e-05  7.78865940e-01  3.06750000e-05  1.35408769e-02 
 3.07250000e-05  3.30000000e+00  3.07250000e-05  1.18659109e+00  3.07250000e-05  7.78865948e-01  3.07250000e-05  1.35408893e-02 
 3.07750000e-05  3.30000000e+00  3.07750000e-05  1.18659088e+00  3.07750000e-05  7.78865941e-01  3.07750000e-05  1.35408783e-02 
 3.08250000e-05  3.30000000e+00  3.08250000e-05  1.18659107e+00  3.08250000e-05  7.78865947e-01  3.08250000e-05  1.35408887e-02 
 3.08750000e-05  3.30000000e+00  3.08750000e-05  1.18659089e+00  3.08750000e-05  7.78865941e-01  3.08750000e-05  1.35408796e-02 
 3.09250000e-05  3.30000000e+00  3.09250000e-05  1.18659106e+00  3.09250000e-05  7.78865947e-01  3.09250000e-05  1.35408882e-02 
 3.09750000e-05  3.30000000e+00  3.09750000e-05  1.18659091e+00  3.09750000e-05  7.78865942e-01  3.09750000e-05  1.35408807e-02 
 3.10250000e-05  3.30000000e+00  3.10250000e-05  1.18659104e+00  3.10250000e-05  7.78865946e-01  3.10250000e-05  1.35408879e-02 
 3.10750000e-05  3.30000000e+00  3.10750000e-05  1.18659092e+00  3.10750000e-05  7.78865942e-01  3.10750000e-05  1.35408816e-02 
 3.11250000e-05  3.30000000e+00  3.11250000e-05  1.18659103e+00  3.11250000e-05  7.78865946e-01  3.11250000e-05  1.35408877e-02 
 3.11750000e-05  3.30000000e+00  3.11750000e-05  1.18659093e+00  3.11750000e-05  7.78865943e-01  3.11750000e-05  1.35408825e-02 
 3.12250000e-05  3.30000000e+00  3.12250000e-05  1.18659102e+00  3.12250000e-05  7.78865946e-01  3.12250000e-05  1.35408876e-02 
 3.12750000e-05  3.30000000e+00  3.12750000e-05  1.18659094e+00  3.12750000e-05  7.78865943e-01  3.12750000e-05  1.35408833e-02 
 3.13250000e-05  3.30000000e+00  3.13250000e-05  1.18659102e+00  3.13250000e-05  7.78865945e-01  3.13250000e-05  1.35408876e-02 
 3.13750000e-05  3.30000000e+00  3.13750000e-05  1.18659094e+00  3.13750000e-05  7.78865943e-01  3.13750000e-05  1.35408840e-02 
 3.14250000e-05  3.30000000e+00  3.14250000e-05  1.18659101e+00  3.14250000e-05  7.78865945e-01  3.14250000e-05  1.35408876e-02 
 3.14750000e-05  3.30000000e+00  3.14750000e-05  1.18659095e+00  3.14750000e-05  7.78865943e-01  3.14750000e-05  1.35408846e-02 
 3.15250000e-05  3.30000000e+00  3.15250000e-05  1.18659101e+00  3.15250000e-05  7.78865945e-01  3.15250000e-05  1.35408877e-02 
 3.15750000e-05  3.30000000e+00  3.15750000e-05  1.18659096e+00  3.15750000e-05  7.78865944e-01  3.15750000e-05  1.35408852e-02 
 3.16250000e-05  3.30000000e+00  3.16250000e-05  1.18659100e+00  3.16250000e-05  7.78865945e-01  3.16250000e-05  1.35408878e-02 
 3.16750000e-05  3.30000000e+00  3.16750000e-05  1.18659096e+00  3.16750000e-05  7.78865944e-01  3.16750000e-05  1.35408858e-02 
 3.17250000e-05  3.30000000e+00  3.17250000e-05  1.18659100e+00  3.17250000e-05  7.78865945e-01  3.17250000e-05  1.35408880e-02 
 3.17750000e-05  3.30000000e+00  3.17750000e-05  1.18659096e+00  3.17750000e-05  7.78865944e-01  3.17750000e-05  1.35408862e-02 
 3.18250000e-05  3.30000000e+00  3.18250000e-05  1.18659099e+00  3.18250000e-05  7.78865945e-01  3.18250000e-05  1.35408882e-02 
 3.18750000e-05  3.30000000e+00  3.18750000e-05  1.18659097e+00  3.18750000e-05  7.78865944e-01  3.18750000e-05  1.35408867e-02 
 3.19250000e-05  3.30000000e+00  3.19250000e-05  1.18659099e+00  3.19250000e-05  7.78865944e-01  3.19250000e-05  1.35408884e-02 
 3.19750000e-05  3.30000000e+00  3.19750000e-05  1.18659097e+00  3.19750000e-05  7.78865944e-01  3.19750000e-05  1.35408871e-02 
 3.20250000e-05  3.30000000e+00  3.20250000e-05  1.18659099e+00  3.20250000e-05  7.78865944e-01  3.20250000e-05  1.35408887e-02 
 3.20750000e-05  3.30000000e+00  3.20750000e-05  1.18659097e+00  3.20750000e-05  7.78865944e-01  3.20750000e-05  1.35408876e-02 
 3.21250000e-05  3.30000000e+00  3.21250000e-05  1.18659099e+00  3.21250000e-05  7.78865944e-01  3.21250000e-05  1.35408889e-02 
 3.21750000e-05  3.30000000e+00  3.21750000e-05  1.18659097e+00  3.21750000e-05  7.78865944e-01  3.21750000e-05  1.35408880e-02 
 3.22250000e-05  3.30000000e+00  3.22250000e-05  1.18659099e+00  3.22250000e-05  7.78865944e-01  3.22250000e-05  1.35408892e-02 
 3.22750000e-05  3.30000000e+00  3.22750000e-05  1.18659097e+00  3.22750000e-05  7.78865944e-01  3.22750000e-05  1.35408883e-02 
 3.23250000e-05  3.30000000e+00  3.23250000e-05  1.18659098e+00  3.23250000e-05  7.78865944e-01  3.23250000e-05  1.35408895e-02 
 3.23750000e-05  3.30000000e+00  3.23750000e-05  1.18659097e+00  3.23750000e-05  7.78865944e-01  3.23750000e-05  1.35408887e-02 
 3.24250000e-05  3.30000000e+00  3.24250000e-05  1.18659098e+00  3.24250000e-05  7.78865944e-01  3.24250000e-05  1.35408897e-02 
 3.24750000e-05  3.30000000e+00  3.24750000e-05  1.18659098e+00  3.24750000e-05  7.78865944e-01  3.24750000e-05  1.35408890e-02 
 3.25250000e-05  3.30000000e+00  3.25250000e-05  1.18659098e+00  3.25250000e-05  7.78865944e-01  3.25250000e-05  1.35408900e-02 
 3.25750000e-05  3.30000000e+00  3.25750000e-05  1.18659098e+00  3.25750000e-05  7.78865944e-01  3.25750000e-05  1.35408894e-02 
 3.26250000e-05  3.30000000e+00  3.26250000e-05  1.18659098e+00  3.26250000e-05  7.78865944e-01  3.26250000e-05  1.35408903e-02 
 3.26750000e-05  3.30000000e+00  3.26750000e-05  1.18659098e+00  3.26750000e-05  7.78865944e-01  3.26750000e-05  1.35408897e-02 
 3.27250000e-05  3.30000000e+00  3.27250000e-05  1.18659098e+00  3.27250000e-05  7.78865944e-01  3.27250000e-05  1.35408906e-02 
 3.27750000e-05  3.30000000e+00  3.27750000e-05  1.18659098e+00  3.27750000e-05  7.78865944e-01  3.27750000e-05  1.35408900e-02 
 3.28250000e-05  3.30000000e+00  3.28250000e-05  1.18659098e+00  3.28250000e-05  7.78865944e-01  3.28250000e-05  1.35408909e-02 
 3.28750000e-05  3.30000000e+00  3.28750000e-05  1.18659098e+00  3.28750000e-05  7.78865944e-01  3.28750000e-05  1.35408903e-02 
 3.29250000e-05  3.30000000e+00  3.29250000e-05  1.18659098e+00  3.29250000e-05  7.78865944e-01  3.29250000e-05  1.35408912e-02 
 3.29750000e-05  3.30000000e+00  3.29750000e-05  1.18659098e+00  3.29750000e-05  7.78865944e-01  3.29750000e-05  1.35408906e-02 
 3.30250000e-05  3.30000000e+00  3.30250000e-05  1.18659098e+00  3.30250000e-05  7.78865944e-01  3.30250000e-05  1.35408915e-02 
 3.30750000e-05  3.30000000e+00  3.30750000e-05  1.18659098e+00  3.30750000e-05  7.78865944e-01  3.30750000e-05  1.35408909e-02 
 3.31250000e-05  3.30000000e+00  3.31250000e-05  1.18659098e+00  3.31250000e-05  7.78865944e-01  3.31250000e-05  1.35408918e-02 
 3.31750000e-05  3.30000000e+00  3.31750000e-05  1.18659098e+00  3.31750000e-05  7.78865944e-01  3.31750000e-05  1.35408912e-02 
 3.32250000e-05  3.30000000e+00  3.32250000e-05  1.18659098e+00  3.32250000e-05  7.78865944e-01  3.32250000e-05  1.35408921e-02 
 3.32750000e-05  3.30000000e+00  3.32750000e-05  1.18659098e+00  3.32750000e-05  7.78865944e-01  3.32750000e-05  1.35408915e-02 
 3.33250000e-05  3.30000000e+00  3.33250000e-05  1.18659098e+00  3.33250000e-05  7.78865944e-01  3.33250000e-05  1.35408924e-02 
 3.33750000e-05  3.30000000e+00  3.33750000e-05  1.18659098e+00  3.33750000e-05  7.78865944e-01  3.33750000e-05  1.35408918e-02 
 3.34250000e-05  3.30000000e+00  3.34250000e-05  1.18659098e+00  3.34250000e-05  7.78865944e-01  3.34250000e-05  1.35408927e-02 
 3.34750000e-05  3.30000000e+00  3.34750000e-05  1.18659098e+00  3.34750000e-05  7.78865944e-01  3.34750000e-05  1.35408921e-02 
 3.35250000e-05  3.30000000e+00  3.35250000e-05  1.18659098e+00  3.35250000e-05  7.78865944e-01  3.35250000e-05  1.35408930e-02 
 3.35750000e-05  3.30000000e+00  3.35750000e-05  1.18659098e+00  3.35750000e-05  7.78865944e-01  3.35750000e-05  1.35408924e-02 
 3.36250000e-05  3.30000000e+00  3.36250000e-05  1.18659098e+00  3.36250000e-05  7.78865944e-01  3.36250000e-05  1.35408933e-02 
 3.36750000e-05  3.30000000e+00  3.36750000e-05  1.18659098e+00  3.36750000e-05  7.78865944e-01  3.36750000e-05  1.35408927e-02 
 3.37250000e-05  3.30000000e+00  3.37250000e-05  1.18659098e+00  3.37250000e-05  7.78865944e-01  3.37250000e-05  1.35408935e-02 
 3.37750000e-05  3.30000000e+00  3.37750000e-05  1.18659098e+00  3.37750000e-05  7.78865944e-01  3.37750000e-05  1.35408929e-02 
 3.38250000e-05  3.30000000e+00  3.38250000e-05  1.18659098e+00  3.38250000e-05  7.78865944e-01  3.38250000e-05  1.35408938e-02 
 3.38750000e-05  3.30000000e+00  3.38750000e-05  1.18659098e+00  3.38750000e-05  7.78865944e-01  3.38750000e-05  1.35408932e-02 
 3.39250000e-05  3.30000000e+00  3.39250000e-05  1.18659098e+00  3.39250000e-05  7.78865944e-01  3.39250000e-05  1.35408941e-02 
 3.39750000e-05  3.30000000e+00  3.39750000e-05  1.18659098e+00  3.39750000e-05  7.78865944e-01  3.39750000e-05  1.35408935e-02 
 3.40250000e-05  3.30000000e+00  3.40250000e-05  1.18659098e+00  3.40250000e-05  7.78865944e-01  3.40250000e-05  1.35408944e-02 
 3.40750000e-05  3.30000000e+00  3.40750000e-05  1.18659098e+00  3.40750000e-05  7.78865944e-01  3.40750000e-05  1.35408938e-02 
 3.41250000e-05  3.30000000e+00  3.41250000e-05  1.18659098e+00  3.41250000e-05  7.78865944e-01  3.41250000e-05  1.35408947e-02 
 3.41750000e-05  3.30000000e+00  3.41750000e-05  1.18659098e+00  3.41750000e-05  7.78865944e-01  3.41750000e-05  1.35408940e-02 
 3.42250000e-05  3.30000000e+00  3.42250000e-05  1.18659098e+00  3.42250000e-05  7.78865944e-01  3.42250000e-05  1.35408949e-02 
 3.42750000e-05  3.30000000e+00  3.42750000e-05  1.18659098e+00  3.42750000e-05  7.78865944e-01  3.42750000e-05  1.35408943e-02 
 3.43250000e-05  3.30000000e+00  3.43250000e-05  1.18659098e+00  3.43250000e-05  7.78865944e-01  3.43250000e-05  1.35408952e-02 
 3.43750000e-05  3.30000000e+00  3.43750000e-05  1.18659098e+00  3.43750000e-05  7.78865944e-01  3.43750000e-05  1.35408946e-02 
 3.44250000e-05  3.30000000e+00  3.44250000e-05  1.18659098e+00  3.44250000e-05  7.78865944e-01  3.44250000e-05  1.35408955e-02 
 3.44750000e-05  3.30000000e+00  3.44750000e-05  1.18659098e+00  3.44750000e-05  7.78865944e-01  3.44750000e-05  1.35408948e-02 
 3.45250000e-05  3.30000000e+00  3.45250000e-05  1.18659098e+00  3.45250000e-05  7.78865944e-01  3.45250000e-05  1.35408957e-02 
 3.45750000e-05  3.30000000e+00  3.45750000e-05  1.18659098e+00  3.45750000e-05  7.78865944e-01  3.45750000e-05  1.35408951e-02 
 3.46250000e-05  3.30000000e+00  3.46250000e-05  1.18659098e+00  3.46250000e-05  7.78865944e-01  3.46250000e-05  1.35408960e-02 
 3.46750000e-05  3.30000000e+00  3.46750000e-05  1.18659098e+00  3.46750000e-05  7.78865944e-01  3.46750000e-05  1.35408953e-02 
 3.47250000e-05  3.30000000e+00  3.47250000e-05  1.18659098e+00  3.47250000e-05  7.78865944e-01  3.47250000e-05  1.35408963e-02 
 3.47750000e-05  3.30000000e+00  3.47750000e-05  1.18659098e+00  3.47750000e-05  7.78865944e-01  3.47750000e-05  1.35408956e-02 
 3.48250000e-05  3.30000000e+00  3.48250000e-05  1.18659098e+00  3.48250000e-05  7.78865944e-01  3.48250000e-05  1.35408965e-02 
 3.48750000e-05  3.30000000e+00  3.48750000e-05  1.18659098e+00  3.48750000e-05  7.78865944e-01  3.48750000e-05  1.35408958e-02 
 3.49250000e-05  3.30000000e+00  3.49250000e-05  1.18659098e+00  3.49250000e-05  7.78865944e-01  3.49250000e-05  1.35408968e-02 
 3.49625000e-05  3.30000000e+00  3.49625000e-05  1.18659098e+00  3.49625000e-05  7.78865944e-01  3.49625000e-05  1.35408961e-02 
 3.50000000e-05  3.30000000e+00  3.50000000e-05  1.18659098e+00  3.50000000e-05  7.78865944e-01  3.50000000e-05  1.35408970e-02 
